file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/70633811f08a4cc69b8b66e80266d90c.mp4,0.0200031921267509
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/24e7ffc085e34c2dafd598301bc4a6ef.mp4,0.983841300010681
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6aa9a901c51e432793d78f4c1919f470.mp4,0.0722330063581466
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8bf59f477a6244968669554e5322a421.mp4,0.9902118444442749
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b3e231ae03404f28a4efac6ccacd7cd4.mp4,0.043144103139638915
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0507e66195a24235a6c9ae9d68b4dee8.mp4,0.0400218553841114
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2f12d2212cbe48709825d44bf7f5b06c.mp4,0.11585497856140128
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/99e0b2cd105842819ec0cf3f14ace217.mp4,0.005020047072321101
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/41c1ad4e85ad493484f6298f07c091c5.mp4,0.022413916885852803
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2cd8a2bc3ba4ace8d403a473ffeed4f.mp4,0.0514262430369854
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0d1ca03ce6524b1898d74ccde2edfed2.mp4,0.9970771670341491
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6bb19c96a32e4abcb2b53f1b42228550.mp4,0.9792046546936036
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/60e646a6b1434eadb0b8ff72a843aa26.mp4,0.8607703447341919
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/89c2684bf49341d98f00e6177f612e2f.mp4,0.17926964163780215
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/669dd1212c9743dda4a91c6d5b4c913d.mp4,0.0009839492850005004
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/16cc89d9ff864467a7e39a122752d75c.mp4,0.15297891199588773
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd46dc4ef71c48f8aaf165ad3da37afe.mp4,0.002181918360292901
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6cc9998acbfe4103aaf2f219fb9e442f.mp4,0.046467863023281104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f7207f9fa4c34f89a8bb9bad05434d58.mp4,0.1806557923555374
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c66f772d757a4861b0c6fd0a7a18e91b.mp4,0.6315157413482666
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0797b6c73cd424ba44f53493d9d5f84.mp4,0.995322048664093
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/063fc992b7834680ba0cca8edf011ff7.mp4,0.2060361504554748
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23d7ee71a774429c98b7653ff7408811.mp4,0.9988446235656737
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7a9dd3f273240728151fa9b3679a0d4.mp4,0.010647962801158402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db022201787a4aeebaede302def8c5d2.mp4,0.0246599335223436
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/13f843339b8e4503beb8960c7269c305.mp4,0.04093779996037479
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f7d71d5d4b0443309f90c1a3c27e0d76.mp4,0.09281854331493371
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/699513b9ceb84c528774476275437761.mp4,0.09036099165678019
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7345d469e1fb42e7bd562f8b9f00ad51.mp4,0.9959466457366944
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1cff4fb3d7854214805ed56633c1dac7.mp4,0.9984268546104433
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b3248b4bb90b49efb5168eed8098bf23.mp4,0.9898239374160767
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/109045c1b9ed4284bc1f9404cd855b91.mp4,0.021158622577786404
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d4f86b8d0d414e889df2a0bb5865d3a4.mp4,0.9047259092330932
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fb4dcd5874b54a81b4000a9538662aff.mp4,0.014411703683435905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1771e63e6f52417d9f7637a6b2800e4a.mp4,0.9945942163467408
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5527aaa74a924d799f5add77bc6a9bb1.mp4,0.0019925804808735006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/76da1e7ce60649fda9abeeb1bffc0c1f.mp4,0.006806408986449203
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b42d65e9ebc4c0c8e04729aec522a90.mp4,0.7011032104492188
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1cad97ba6b7043ee9ab08ef10c5c3748.mp4,0.024221789091825405
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4267c99881b463c813bae411abf9ded.mp4,0.13407294452190402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7715dea77df14c20ae4e5590750d2d80.mp4,0.0031623132526873996
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0bd7d9e3e8844ff3b8a94ffdf7b54b2d.mp4,0.957856595516205
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/16e41430bbe440709243b6950befda0a.mp4,0.013119691982865302
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cab1141b84814c25953acd60d5e7b08d.mp4,0.7269995212554932
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/068c18a75ec14cb4947961d74476c082.mp4,0.9978405237197876
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3b020bf4065a4f60b70552f1a4b19b64.mp4,0.38116002082824707
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/044f9d06c4d04fae82cc4f8132342564.mp4,0.009450382553040896
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e0fa9fc39be74efebfe3e42ddb55686d.mp4,0.019526256248354905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/25d63c4b09a64947809b94b771ce5bb0.mp4,0.002925508189946401
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7b9eeb990334c628f7c89742f657beb.mp4,0.0491840131580829
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9dc2fdbef2664c6eb9e0ba5a62f1a5b1.mp4,0.0311979763209819
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/697290af1cf445e6b55abe2462925bdd.mp4,0.0923110470175743
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d3e930ee4164805962d36bbc509daee.mp4,0.15841233730316162
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0470cf459fa4ae6b4db2fed1dbec25a.mp4,0.9991350173950198
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c2a90cf20f744bd9af8aebea31239c50.mp4,0.9977924823760985
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e80bfcf379c8427888677109b5d27228.mp4,0.05238252133131021
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/682468590d1f4a14abc220e6a45cea4f.mp4,0.9986636638641355
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/79f4e0eee72647b68a311d5c881e2c0b.mp4,0.983068585395813
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4f222be8d39d42e1a889c654eabd7770.mp4,0.8906552195549011
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c4197e6a7b34910a8b0f36f4e9f5215.mp4,0.9931570291519163
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d8559e9b97d14a278ee16b872465ec9b.mp4,0.0358915291726589
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0e1b073e8890481d8e93c8e8a112c5f4.mp4,0.0971463918685913
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3cb0cde2b83248b3a2674ee08dce530e.mp4,0.9995437264442444
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/59b62f65da114c398e31a4245c7b6b64.mp4,0.06908690184354782
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9e837ad212c8462598235c2aecbced7b.mp4,0.0079606203362345
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/208c7fd5df9b467997a59106b8167214.mp4,0.30183860659599304
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/baf9815c5a204f66878417c9f9a8149e.mp4,0.04308768734335891
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f2d8f6e32de47e9956b8e128c30be35.mp4,0.8745613694190979
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc41c336a9444c4b9b7cbe8d88570b61.mp4,0.0022703167051076017
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ee7413ed50c43deb0bf3c79983da05c.mp4,0.030684445053339005
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e5fabacb66ea441292976b52a468a7a7.mp4,0.4544201791286468
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d6ba814066e541f8aa1612f02b6de498.mp4,0.0251658651977777
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a6a11e6252f3432b838eea85b0310abf.mp4,0.0630729645490646
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b5e89352e9e84f3fb4ea214ea872c00a.mp4,0.0443178638815879
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/75dfa56cd2014249aec9472ff7045b9b.mp4,0.012701351195573803
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c26979e670d449ca81cafd5b5cde9ff1.mp4,0.02246982604265211
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/823d7dd1fb8d4ed0b70efa1ab3419b4d.mp4,0.9847819805145264
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f5a437b570fc45528db96e59dd8c6786.mp4,0.9968099594116213
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/61e4d6624ea446c0b5886d5289236e83.mp4,0.0064931018278002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9edb8ae0e7404cfa83743c99455ef638.mp4,0.9935691356658936
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c1f27689e19c48f9b62063f58c992145.mp4,0.10624927282333373
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/052c9146eb574ed9bc08e02572e5af2a.mp4,0.9813574552536012
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d847db54745248a192c7d3a3815f4619.mp4,0.2915762364864349
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f5c35389998a4323a3e6755dfe5ea99f.mp4,0.001832176232710401
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1dd413a141a141dbb397c479739b6883.mp4,0.008533537387847904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8321db845d6a439f9340d9c7272b1be7.mp4,0.0017921705730258996
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4653c4dd1f214ed78d79cd30cd01f486.mp4,0.9916929006576537
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/be34bf42b6bc48ee8390573edb3ab3a1.mp4,0.12341195344924923
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a1a6c09844f6469bad51b458c7ffdadf.mp4,0.015739353373646705
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dfd63b92b3a74eaa97f3b2760eec34db.mp4,0.9932164549827577
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/13022a9e05154266a2f9a763659c082f.mp4,0.2261151075363159
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/904b29d289c54f85a36a61a476650244.mp4,0.986896812915802
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/97a348777a46449581640fea7c3353ea.mp4,0.2861283123493194
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ee6a1a255ce940b18d6767ab67711671.mp4,0.05073970928788181
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eefc3757ae304748ac5bac30085f6a10.mp4,0.9994708299636841
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8fbd8e047ae5427e90f3fa0927455002.mp4,0.023216579109430303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/361702fd066a4524b77a86d8ec975184.mp4,0.0061384839937090015
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/567abe0491634f13851a8ca530257c64.mp4,0.8148272037506104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d70e0a2da9fd4d5fb6c13ff8c6ac85ec.mp4,0.8089686632156371
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ee2fad2bd5a743df93ff26a66f11d1d0.mp4,0.9077023267745971
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7522f1cd2a15469aa1df849939829165.mp4,0.9847593307495116
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/79cc497ee4f44b4c96644fcafee638a3.mp4,0.9088115692138672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e88246b8eea94517b74df00f1fe72823.mp4,0.0182734671980142
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/050607b47ce7441e84157ef64d6bee22.mp4,0.01408696081489321
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ee8c8e0a849f4de9a5cd13928eb0bd1a.mp4,0.03974450752139091
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c250b0f0cdb84b4d80dffafcab218c7d.mp4,0.0060700452327728
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0d263bd32112446597958b36ace13344.mp4,0.008039405569434105
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/39bb5cc9c4a243d7896c92c80bcb319e.mp4,0.012209590524435
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eae14605be0942c5a57d366773a28ac6.mp4,0.9760290384292605
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/41fd60c3d07c41e5b203d71e002ea433.mp4,0.0019643933046609
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c68bbfd3f175425ebca90cca0d18682c.mp4,0.06677556037902832
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8d5a60b5ae8f44cdbfaf502a27ff38d8.mp4,0.9970285296440125
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3f507fb444414c60a0bb2c420dfcf65f.mp4,0.001763275591656501
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ff02698177c7478494426737af8b01dc.mp4,0.019562035799026406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/572bd483cf124b0198108e51d983698b.mp4,0.9965514540672302
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d25b152c450148c597941ee91cd1e44b.mp4,0.9964671730995178
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd14117e36404a5888afa26eb59c6e99.mp4,0.9979863762855531
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/32db6f04811e4544b95e5f51605e56db.mp4,0.021400529891252497
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a5bf4fae44674555a9dad8d8b1f36307.mp4,0.12789168953895572
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aad8e892e54746b98118335aed95994d.mp4,0.0011809518327936
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/344817ac9c284d899b7497539781ac97.mp4,0.024089459329843507
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f8f298d138f4d7cbf22ae2da5015c26.mp4,0.0259593743830919
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2d24b0df9bd4ffe8bd588fc6ec7399a.mp4,0.0049504050984978
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/981520c4eb69415baa812e765f66bbfa.mp4,0.9981582760810853
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f30cd5dbda0e4f228139d9853f59058e.mp4,0.0273369178175926
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/86f2e46cded94fde924bd25eaf6b0eb4.mp4,0.2637190222740173
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7dcdb9d0d93d4a04aacdaca1195eb547.mp4,0.9969206452369689
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dfb24e7ee834489eaa40df3350e164c3.mp4,0.004863848444074303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d2f9c6c27d824912a87a3f911220c384.mp4,0.9930747747421264
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0904d66f4ab34e57aa85e5431ba98152.mp4,0.0026741330511868
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f27d342e41284847b7edbc46c9dd7f93.mp4,0.0111961420625448
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d87e8aeedc2645cd8881d939cba7aa0b.mp4,0.5743922591209412
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/955f55a853254069986f5c8e25f15a65.mp4,0.285776823759079
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1b0dea5a3fc24e06803b819068c8a24f.mp4,0.1017020493745803
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/edd537aa5bd941aa8f429b85a6a461ae.mp4,0.9945712685585022
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a440602ca83b48fabb989bc652ef7b9d.mp4,0.9707936048507689
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eccf27f02c61440684a1687e13230581.mp4,0.05080165714025491
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c86959cf0d9745d69818ba291b5837f7.mp4,0.016502711921930296
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/64ee404f9999460b860240888ef5efd1.mp4,0.9982038140296937
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bbf0a4e07e3542b5bb5d7a73e816f6c9.mp4,0.025892838835716202
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1aca820a4efa45b2a8eb6d189d0cc196.mp4,0.9979139566421508
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5db7508cd5b8474dbc30f601a91c6737.mp4,0.007024338468909202
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4a2ea92a02ae4f88943d623b6614063b.mp4,0.005175071768462602
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ce2c25e0af39419f91117794041f85c3.mp4,0.09457948803901672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/00b627e970dc4643b6c97fea578b5c79.mp4,0.996643364429474
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c98bee2f4e6b4a3595594861232791b9.mp4,0.9937701225280763
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/40e7171e63d44a368a5bc59b0751cc5e.mp4,0.039547558873891796
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d61309e83e474899b4a14140d7b75ac5.mp4,0.005637074820697302
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b217412cd8f4310bf863df45a118f47.mp4,0.9961331486701964
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7abf4f9b6b1948218d93d875295dddf9.mp4,0.9978617429733276
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a5e9ebb921b74421b84e20d52875c6ee.mp4,0.9957729578018188
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90b70fed3db24f4b9b48fb36696a9e0f.mp4,0.9903015494346619
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6b087af2edbc4e5188d1c83dd4f878c8.mp4,0.9939844608306884
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3ab6c6b7659348168f38a49f253d9111.mp4,0.06417237222194672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3dca81e5ddc247b1b3e204a4eb3afeeb.mp4,0.0161631591618061
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/617c8ef96e0c4c6298a43d39fd992c16.mp4,0.0006270025041885003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f5d6de07e2f54884a15c8b6c849c9664.mp4,0.220635712146759
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6d5a6dbc2c6c404789f903c5a1aee7fe.mp4,0.9962210655212402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8ebae1d9ac6340a9a92808bea25150e7.mp4,0.9935009479522704
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/615c8085394d48e098ccca53646d99ad.mp4,0.7971659898757935
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/516fdf93376349758f9a8a2454547787.mp4,0.334560215473175
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/48a4a8c1f4b54e789b1ccdbffb2f2ced.mp4,0.9988700151443479
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f3e8a629be1a45908f6913ffc436043e.mp4,0.09776688367128371
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c9da06beae264d569d5afd3dbff7959e.mp4,0.0009435081738046998
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d185361d08b0411cb2acf8888c087ced.mp4,0.1173077300190925
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b56f593414424dccaa241fa83f9125f2.mp4,0.9931429028511048
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8e6bac5e0b7e427babecc4399b524a94.mp4,0.9853673577308656
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5ffb6ddc6bb6414e986159a9bbc7ad3a.mp4,0.9812806844711303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5effbb9fd83e4b78b7e6a221e328c435.mp4,0.0337285064160823
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8262df62dd5e4587b97462d78ec44681.mp4,0.10839501023292542
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e6c22860043245d49beecf1d29dfd05e.mp4,0.37478563189506536
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4cfaec789d0948e68736e7277d927747.mp4,0.0316258631646633
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4874aa46a2534dafbccc8f67623c4fe6.mp4,0.0163168162107467
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2d4d4d7d23a645f4b992d0574999ce9e.mp4,0.1417504996061325
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df77792751ea4b3c91f2a8b70a93c00a.mp4,0.0883452147245407
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b65d90bb82034ebd848f1863d2b69f9c.mp4,0.9965449571609497
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1bfe3eadcd884619b2694467151d0886.mp4,0.9705645442008972
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/466607c023a04ac9b68ea75fa434bc30.mp4,0.0005933497450314002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f79b6988cef4a3b9419a7d20493c006.mp4,0.9986508488655091
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/abe7a2fbd7e64d19aa104fce6512385f.mp4,0.013513438403606406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5e0f3b4fffa24ca39afdb4044f3d0cdb.mp4,0.9944800734519957
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ae958e943d94167a56224b85e269ebf.mp4,0.008756561204791
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c8cb2d9415894508a9d2073d6af30538.mp4,0.028616230934858305
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/81dcb8278f9d45798b23a81e0d283e0c.mp4,0.9842420816421508
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a75d2f1dd4c54cf89b88e2c7a4139c25.mp4,0.9096737504005431
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/00a2f74d6c534de0a51b3d8afde8a2f1.mp4,0.009850386530160906
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1a9decfc2e61404bbfc739f2aaa18238.mp4,0.0006389683694578
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/17a98ddb396545fcb559fde055b8ad0c.mp4,0.002766369609162201
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f125d9e380354a2ca5db5b92bd79baaf.mp4,0.1110200807452201
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7765d2c59724e038486b4195f3f8810.mp4,0.0973399057984352
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/801de55b8bfd4465983d46de68520d4b.mp4,0.013050009496510005
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9d6079da69d8424d888193e54cec5505.mp4,0.015757095068693102
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c27d3985919f46039490f15e83dd5b4b.mp4,0.044053152203559806
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dd9e11ae3f4d46caa000c49a47798560.mp4,0.9983088374137878
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0bf2b4c9e47c4e77b3c6191dd3e97e48.mp4,0.9943314790725708
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3cc515397ff54cf78cdadb4307c9e466.mp4,0.031468059867620406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc00b617783f4cbfb721b268b67910b8.mp4,0.9932173490524291
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/20f56e9c1193456a8937d5faad348ee8.mp4,0.9976077675819396
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6c37422fa7a64dcc898bf12353726e3d.mp4,0.0074357762932777014
