file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/21a1bef9eb8d44dda35371b1602e77c6.mp4,0.962875430143318
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/748da84a3d10487298f7430c062ba84e.mp4,0.03542869114079985
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/854aa71bebaf40b489d6efbbfb124abf.mp4,0.5519294186734942
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44b920da9df5410baf68c256c64a8d9a.mp4,0.36397712752463923
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6fc0259014824c5b805ca57cf4aada03.mp4,0.31029421038047883
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a315acf9f7e84b57a78d302761866988.mp4,0.17975788720557506
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/714b741f89d44d479f91a00de67e28c9.mp4,0.9765990191297362
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7d7301a281a444d6823509371952c0b5.mp4,0.048617671745929805
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/34e7f01e2bad4f6290bb3a3aa2c925cf.mp4,0.8994167155493574
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/235631c1afc244a6b3aecb001a190aba.mp4,0.5390256119897502
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/51591eddbf99489c97868fe87002b941.mp4,0.5909771038479151
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1203e6990d724185a4b9a60847729826.mp4,0.6264558089027954
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b4abe2a130d4400812cc9535ef7834d.mp4,0.23124261016867412
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cfd0b6ddf414481db9f79de2fafb5168.mp4,0.25800551673551253
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/26b469dcdca646b783fe8d9520fe9298.mp4,0.8898585721421178
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0031011a21e0405cbd7a9d5dd3adc445.mp4,0.7414772438940774
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/783292e8013b466a920381f9bdab679d.mp4,0.7206507431658172
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0cfa2cd1424c45a587fedebd5a0cc09b.mp4,0.7835721172620267
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/795122d2ab6c4f328364cafe5ca238ee.mp4,0.06834644682504681
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/787716673fe144b29bd875bd3a82ff71.mp4,0.9948276213760848
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cbf69778436a41a097e7d878705ffc1b.mp4,0.23120412815041072
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d55f19fc917e4f508663842bb97199d0.mp4,0.38581448735754437
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/514cd23fe10343b8a64bb9e6002ce582.mp4,0.046137971812053716
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b2954548473143408ec55bf2a6ed44ee.mp4,0.4946205903597
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8d39244f4ae547adb39f172fcadf6725.mp4,0.029363090410640665
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6e1d5b74515f4b2e9bd93b946ca54ffa.mp4,0.0076387607674521865
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd28c0ba2f484146bbcd91453fdd2aa8.mp4,0.1373340569490934
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/123a1ee225be4426a4d2e33f859369fd.mp4,0.11756711229708366
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/094c892dee424807a876c084b90741c5.mp4,0.60560631354482
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/676c859c12eb42a49fad4e0836badca3.mp4,0.9249937387995913
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0a47fc6a95e74e08b8f031525f52bf3e.mp4,0.521543568956186
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc194ca5a6c146ffa4299102cbc3649e.mp4,0.05817783621463171
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e88e7eb2874247acbb5a6c877ee1e127.mp4,0.2346479629680485
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c0e939e4da584ba69314bb6e4f80ee2c.mp4,0.003768470167939491
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de3fdb4a309b48c48188c738f1577d56.mp4,0.351154599510178
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/893ef724ab1e48718e9aa276311edfee.mp4,0.8409984516311059
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9287f0ea122d43c2ae5525905df7a42e.mp4,0.012976846631496983
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a70c6291026f40f1af1399e38b38eba9.mp4,0.8216008468942256
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5a59722ed1b74d4f8d46a0d0ae2a9f6f.mp4,0.9714555706321237
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/27380673c66e4cf2ae45a86b6078cf52.mp4,0.9004283178259775
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e8cc50f158e471780008660365c2a40.mp4,0.858360937152566
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d7c8a842e76a4ffca26d8118116e09e2.mp4,0.12861773820942946
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc66cd4dab9a4e659ddc0cfedfdcc374.mp4,0.9065382041265744
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0befc568b4b94d86bf73dc6f52562d88.mp4,0.011344758405089639
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7401bdf725cc425bbfd95b76bfe13fb1.mp4,0.7957936616730313
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f913013644f0455d90945d29abe18778.mp4,0.6474810889492699
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8ac9934dca5847a48a4397852fe43772.mp4,0.006406807453482018
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ca36e98620b4c5bae5e9e2b1f77ad8c.mp4,0.01762797387539239
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77ff21e698c345f293ad257fd9f2e6ad.mp4,0.12767709285417603
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0715460b2e7f4592997654e74848d178.mp4,0.009072678304242191
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ea6a981db707494094ffe6ea87987f63.mp4,0.9933942956169156
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e6708f5d097439faf999af7f8c64a74.mp4,0.006159489271801167
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4e1e31f2205844d4ac46f9af1cd97d2f.mp4,0.6989091522207402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/84b099d7b91c4ae3b0b7e5d4c01eafe2.mp4,0.36970675514124274
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/13175f9c41144a52acfe570d1ee8a109.mp4,0.20929442324182376
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2f87b22e66ce4b909fef6164174fadf1.mp4,0.03682946681299483
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0a0a4739c5e4a1d87b5fe1b4e906232.mp4,0.9956414663613781
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e38cdfa7b0d84adabfa3a4a7a615c968.mp4,0.9201191384212035
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/097e9c8fb8c34e37b4a496a85a764ec6.mp4,0.3481457660321545
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7eaf0e2929ea42e5809da6e0b8965e85.mp4,0.8370897507843377
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/745bd3f8b9f74dde8007c4a40879852a.mp4,0.7125121033590887
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/45ebe9bc3c9b4350923fddfdbb4387eb.mp4,0.9796328925693225
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a5e9ebb921b74421b84e20d52875c6ee.mp4,0.5838262449518509
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c90f5ebb461a48838388aaa37283dac8.mp4,0.007682051455692649
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/086d10825a0a4102a86b365dae1753c7.mp4,0.9182128057514742
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8cf0c9a7c9ca45d194ef8f49332d2bd8.mp4,0.9429514620986497
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a33e920cfd2748e49604417e03b5f1d5.mp4,0.13516198756538073
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ca66484c9034452bb3e88d134b6745c2.mp4,0.05707844147819977
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/61f27d7c119146e7b1ebabecef51277f.mp4,0.8007004485879516
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b18d64c883624f9281f99787aa85802e.mp4,0.8019940437158349
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eff0a7e58c0545849e5def6f0960d119.mp4,0.00688864236906903
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f0b0d764f5045fe9112bf8e3f68f556.mp4,0.9869739691794815
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d8f99efe82dd4e24afb5716c09f7f675.mp4,0.9120464788548113
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d4c5e29b18f24424b0516c12642c147f.mp4,0.27752898113379887
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e30a496eaee246c19b21a12345440da8.mp4,0.43959466713984163
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/677ba1b0edbb4539926093643f85a26e.mp4,0.8327940469024141
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bf7467bb3ff74cdf82dee16772930507.mp4,0.9711017403458401
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4adf8e9f0cc648388b38c38c6f058d15.mp4,0.01456053118808985
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/46d1257fe49f427c8866bf74d73e236b.mp4,0.6012638432561124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/614af90044914dabb7653f8f2ab7173b.mp4,0.9066525968475521
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/887e43575f2941929937f52ca31f8ff7.mp4,0.664330192105946
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7c92d71ef5d24422b54595eb232b90f3.mp4,0.20925141950052167
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d899fefbfbb049ae9d47e05ec9f6fccb.mp4,0.012343521670381406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a69a0d605d64c8b85f6707d77b8cdd5.mp4,0.8899876811855985
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8f5745f2119949fdaf4160d287e7849e.mp4,0.6474319471399894
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f0c3c27a439440339f861759ba10a518.mp4,0.017972949743377882
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/efbd5161c6e746cb9fc968037a37436d.mp4,0.7384510707298199
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db8893653b444d74a357c9f049c19f05.mp4,0.08903733572893802
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f439aadafd744fc0995eec7439d13d85.mp4,0.6733738823877378
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b1b6b6f51b347ed8390b8b0a95c9eef.mp4,0.14019752402336397
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2a7665f0b3fb449d96819b3e27b93846.mp4,0.016806420089720123
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d913b43e868644678669bd5def757d7a.mp4,0.02213028314575945
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/988521e018f549bb83536bc3870033a6.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b697a73f83994616855c0bf45fe83e53.mp4,0.9642727737878609
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/89364cee15f34c898bac276cdbe2c22e.mp4,0.006623614040093672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/05bbaea922f7453cb991f102505ccfb9.mp4,0.9734071701151406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b7e210836ee41f195ff9c5ce07fa1a7.mp4,0.004645037226158907
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/740b7e1a21e043878a7fae7f00b055bc.mp4,0.9965223461714762
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/be34bf42b6bc48ee8390573edb3ab3a1.mp4,0.9882582107630675
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7fc6055e0efa43c1b880eb38c8e97818.mp4,0.6349501778555907
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a33ab3e2b8084ea3bf30859e4699bfcb.mp4,0.18706162772815596
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/376815cba4c645b1aa5c8d7e905171b0.mp4,0.9649265684993104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc42363c94124b11aff3864e4a331549.mp4,0.7085293683997355
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/00db52ceaab849fabc58c1004d12f2a0.mp4,0.9799485254304195
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/042e811bb43c4bb289541ca36a44e3e0.mp4,0.20462412729403284
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dfde1b1808864d16b871a545b7a19802.mp4,0.6787558334182747
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/592c1b7f981548d7a96a62c4d1f4d8a1.mp4,0.2663996075365731
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f7ef76e0fd14931a9095b7b0044110c.mp4,0.8992845293045175
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/49d616c10b4742eaadd4b5e61977cc43.mp4,0.4128550966737621
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c4be0f36a5f349cc8fe1277e889079be.mp4,0.889603912884853
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d72d38aaf50345c7a9bb3fb3efec7058.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/044f9d06c4d04fae82cc4f8132342564.mp4,0.00846770182302358
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a09986938ff747f5a4517c3a4b5e8b2f.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7bb8c622e6264b3e83aa58f4df2573e0.mp4,0.9924841137746057
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6bd9cebe69b147da8acab9d429447dba.mp4,0.4221463020418122
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d99d9ba73668494cb069e8382e98bec9.mp4,0.8608892792136174
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a57af1c3d30a4b478de094ef09375dff.mp4,0.3505939390666872
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e7702fc0c9248a89fe6b561b090846a.mp4,0.9486102039623221
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5355bd1084e74b0bb288efffa7cb49f4.mp4,0.3334393713807624
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1de876fe0ad74927a8b37b5345e311c5.mp4,0.04074255242493604
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b6a6776bc8764a3e8e0685a02ec59df1.mp4,0.7757039858383401
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6bc47224c76c4fcca86f27a770750222.mp4,0.05372072423864871
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ee060c722a0d479e94965417b6c3bec7.mp4,0.9022985574890666
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2999f43b12eb48ceaace51b576aa2c13.mp4,0.9171924463761666
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4551a55065604ee5972f8ef86921b6e6.mp4,0.7475785017642342
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6b39229c05ea41a8b470f798ea8c431c.mp4,0.6604222593438627
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8a71a49fff3b4cc3b910001818f088a9.mp4,0.12643384382049538
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/84c47126b49e45cb916c60e65ca14bcc.mp4,0.39362526050908625
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ba62030d37d44383a21070a5a5cdf7a5.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/47457d5f35574a78859382ce83acb47c.mp4,0.8613203642635666
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c98d2f6620b54fb1a54bd9e2f6efc649.mp4,0.9058338510132474
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6c6c9c4d01a54770b514cf0f2c2f5111.mp4,0.037037507626202726
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ab959dd8dcd14571b747a8802a835f40.mp4,0.5188022699099554
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fe58cd1d374043b1bc1e06b4374e3a72.mp4,0.011214302779320824
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7f64c895908b4212b14042fc9d5dd507.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/633d9ae6a9af4502836c44d8135403dc.mp4,0.9390911301405017
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23673ed8759a4a59b22f958d313f5f22.mp4,0.9145940227365099
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f9f5ea4f2154768b2913407d2e1a8e6.mp4,0.35310740251160977
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c9b3b007843b4dafb544d9c4f5c2e2cf.mp4,0.010261330602664712
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77a04bbe9c3b45aebcf38038bc4fcf80.mp4,0.18759479715732535
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/344817ac9c284d899b7497539781ac97.mp4,0.009511140838939553
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/190eb2e31a734739a8b3ff171e3b8138.mp4,0.9164966457765331
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/50a66ca61ebd4f7eaff5f943181e89ba.mp4,0.06879523101907017
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/491436bab4d44a9aa2a3c66649d4a37f.mp4,0.98439957038747
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/71bb2ce8f9ff4720bad333e08524a489.mp4,0.05549797764493607
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b48b15a612ae45eb992eb3b2f221b801.mp4,0.8392168929836465
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/58438830e8cc4bc789e91344a9eb50a9.mp4,0.7498802910417358
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f2040e3c76714fa0be2e73f574a8419f.mp4,0.7973652851705901
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c39bf2d2873f4f32ac5aeda1d5cb477a.mp4,0.09756392406563014
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4831e621225341d6bf4d67eda5e6aa0f.mp4,0.0046759578418674235
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/459b9c39e3ae4dbc9e7c5458ce34d7db.mp4,0.020786779059364976
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db7cf45173c344e38de46a8f277f5c42.mp4,0.13601486755079634
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/11801053a95e420ab648ca3978ff1a64.mp4,0.46632371018058
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4eda9b9066c4282861f468740fad567.mp4,0.21995526662939885
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ea7543bbb41d4cf2a3a041357bd74b7e.mp4,0.8692423793966105
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/03824a45d030436591b0cc8dc3004d6d.mp4,0.9835322263400406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/efc06e663d6144c1b0de73f1f1fe94b1.mp4,0.9134998045162543
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/43f8c883d18847008190cf3773feace7.mp4,0.17834527320520657
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d924dd9b46c94ac7a957bef2a52d02e0.mp4,0.010773305482757367
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/20f56e9c1193456a8937d5faad348ee8.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dac98ee62a5c405b890bb6f8ddbc2dd1.mp4,0.94280396970755
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d5c60e2c0d8e4c188a87d20a8c86a8d9.mp4,0.9587321818604636
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b03b8041027a434cadb0b72c76e36d5d.mp4,0.11961486880579039
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/65cdb8b1e59d49fa8543105fb5285727.mp4,0.39479352963513065
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/43e75501840a4779967d6a84c2f40a31.mp4,0.800355350547118
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5dc7eb4081ff4653bcd99626aa3c83a5.mp4,0.8305009374362078
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/91158cbc69944aedaac4abee93fee03d.mp4,0.9964390204326058
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c509297235fa4247ae5558a233e2fc34.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e73eb47134c744638029e63862e4aa3d.mp4,0.9812818499514393
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c6dfec9a714b4602987b5d0a9a0f197a.mp4,0.9353104717506194
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4e15fb283c444e50b4264b677e212499.mp4,0.027846430388482446
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/685403b157b74d6b9d47b7bf72863f72.mp4,0.8591059826243712
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/55814ddc673445439c0d1f5c1e60fcb7.mp4,0.2879882013548093
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b4167314b884a559d41d29cd8869d9f.mp4,0.9240788509711928
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/acb4c9225c784963a2e64018d4d299e4.mp4,0.13310079513168957
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f8652836f3d94add878210a76f4fb798.mp4,0.046599637807743254
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44c3a18993034c4ea0ba3f5600af183a.mp4,0.9784430682494909
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d046d579682498bb3c303d8879a12e6.mp4,0.2530915033559019
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eb85367761e944f0a7f46a301a76df29.mp4,0.9910041623635003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8ebc9ada60004410b1335556f0d47bdb.mp4,0.6476677095884538
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6fa3199463144dc19fd2887f0d12238b.mp4,0.6322244524240511
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/198e9999ad92488d8231e95c0a438750.mp4,0.10881906500073818
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ef0642f42b146aa8efc8eaedfb052cc.mp4,0.05633750960273838
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7f0af68329f2477a955123933f2304ee.mp4,0.4705073474050255
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ff851e660f9494ea7b35afe35820a6e.mp4,0.16247010926782463
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd2101e0f2ec4fc2856bc0380e62da7a.mp4,0.6363993458711869
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/88af4aab146949a6828783b78048b858.mp4,0.020031616034795446
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/59859e46cee74d9382404b51f9cbfd01.mp4,0.7078670684969578
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/addc706aa5994be6b70bd9f6c13eed2b.mp4,0.9512967472135784
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/03f2c54ed46f4e098aec99b126ad6938.mp4,0.08561436002703489
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c59074824bb343b8921c41e4e71cb2ea.mp4,0.035730988281472864
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c83f0f8788a048f6aa84d99973efc55f.mp4,0.91203431434683
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cf71128be6d041f0a8b8c8ba04c560ab.mp4,0.3252849282124819
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bcbd0359ab46480ca1e8deb8fe928b47.mp4,0.8404420839087008
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/271cf6718c1d49d59e6bf5ecd6446437.mp4,0.8563929512218783
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8fa19fb526c84ac7b4a50b8e9f3c7694.mp4,0.4179260310839483
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8f2dbc34cda24637a5b2a832f9bba13b.mp4,0.02302880867198331
